"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
394891,"Mountain Home, AR",609,101900,101200,100400,99700,99000,98500,98100,97800,97800,97800,97900,98000,98200,98300,98400,98600,98700,99000,99300,99900,100800,101800,103100,104500,106000,107400,108700,109700,110600,111200,111700,112100,112400,112700,113100,113500,114100,114800,115600,116500,117400,118200,119100,119900,120800,121700,122600,123300,124100,124800,125500,126100,126600,127000,127400,127800,128100,128500,128900,129100,129400,129600,129700,129700,129600,129500,129500,129500,129500,129700,129900,130000,130200,130300,130500,130600,130700,130800,131100,131600,132200,132900,133600,134500,135400,136300,137200,138100,139100,140000,141000,142100,143200,144600,146100,147500,149000,150700,152700,155300,158600,162300,166000,169500,172800,176400,180300,184500,188700,192700,196200,199000,201000,202700,204600,207100,210300,213600,216800,219500,221700,223300,224500,225200,225600,225100,224000,222100,219900,217900,216400,215500,215400,216100,217000,218100,219600,221500,223500,225100,225100,223100,218800,213700,209200,206100,203700,201800,199900,197900,195800,194100,193000,192500,192500,192700,193000,193000,192700,192700,193300,193900,194500,195100,196000,195100,195000,196200,196400,195500,195600,195000,194100,193600,193600,193800,194100,195100,196200,197200,197300,195900,193600,191800,190600,190300,189600,187300,185200,184200,183100,182100,181800,183000,184900,186000,185400,185300,186400,188200,189700,191500,192100,191300,190100,189600,188900,189200,190900,192200,192200,192300,192600,192400,192600,192900,193300,193600,194400,195100,194900,193300,192400,193000,194200,195400,196400,197100,198500,200000,201000,202000,202800,202900,202800,202600,201600,200000,198200,197000,196700,197100,197600,198600,199400,199900,199500,199600,200900,202600,203500,204200,205200,206000,206300,205500,205000,205300,205800,205100,204000,205000,209300,214100,216700,217300,216600,216100,216900,218100,219200,220100
394448,"Cedartown, GA",610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152700,147200,144400,143600,144200,145100,145400,145000,144200,143700,143900,144800,146000,147200,148100,148700,148900,148800,148200,147200,146600,146800,147900,150000,152500,155000,157200,158700,159400,159400,158600,157300,155800,154900,154500,154300,154200,153900,153200,151700,149600,147300,145200,143400,141800,140400,139700,139100,138500,138200,138000,137400,136400,135400,134900,134600,134700,135100,135900,136200,136900,137400,137900,138400,139100,138500,137000,134500,131400,128000,124600,120600,116700,113500,110300,107100,105000,103400,102200,101500,101100,100700,99900,100800,102500,104400,105100,105900,105800,106800,107900,109300,111700,114600,116500,118100,120000,120800,122300,125400,127600,128200,128200,128500,128300,128700,129900,131000,130800,129900,129200,128700,129000,130500,132200,133700,133900,132900,133000,133800,133400,133000,133600,134000,135700,137500,139000,139600,140200,139600,139200,140200,143000,145400,147300,148200,147900,147000,147300,148000,148300,148700,149500,149600,150300,152300,154700,156500,158200,159500,161000,162800,164700,165800,166500,166500,166600,167300,168300,169200,170400,172000,172300,170400,170500,174800,178800
753913,"Port Clinton, OH",611,137300,137800,138200,138600,139000,139400,139800,140200,140700,141400,142100,142900,143900,145100,146300,147700,149200,150500,151900,153200,154600,156100,157400,158700,159900,160800,161500,162000,162000,161800,161200,160200,158900,157400,155800,154100,152500,151400,150700,150500,150800,151700,153000,154800,157000,159500,162100,164600,167100,169400,171400,173100,174400,175300,176100,176700,177400,178100,178800,179400,180000,180400,180800,181100,181500,182000,182700,183500,184400,185400,186500,187600,188600,189500,190100,190500,190800,190900,191000,191400,191800,192200,192500,192800,193100,193500,194100,195300,196900,198600,200300,201700,202900,203900,205000,206200,207600,209300,211000,212700,214100,215500,216800,217900,218900,219900,220700,221500,222500,223400,224200,224900,225500,226000,226500,227000,227700,228600,229600,230900,232200,233000,233400,233600,233900,234400,234800,235200,235300,235100,234700,234600,234700,234200,233100,231900,231100,230600,230300,230100,229700,229000,228100,227400,226800,225200,222700,220400,219400,219000,218700,218200,217300,216100,215300,215500,216300,216100,214900,213600,213000,212700,212900,212900,212200,211100,210800,211000,210500,212200,217500,222800,223100,221500,221100,220600,219600,219000,219200,217400,213200,210700,210300,211100,211000,210900,208100,207900,210400,214800,216000,216400,217000,216900,216200,215000,215100,216700,218700,220700,223600,226400,229100,228500,226400,226400,228900,230600,232400,233400,235100,234300,233500,233500,232300,232100,237100,239800,237600,236800,239900,241200,240400,240200,239300,237900,239700,243000,245800,247700,247400,245400,244200,244800,246000,247700,248200,247600,247700,248900,249900,251100,252400,252600,252000,251000,250500,251200,252300,253100,254600,257600,260200,262100,263800,265100,266100,267300,267100,264400,262000,260500,259000,260000,262100,261900,262000,264100,266500,270900,279100,286000
394558,"El Campo, TX",612,111000,111000,111100,111100,111100,111100,111000,111000,111100,111200,111300,111400,111500,111700,111900,112300,112700,113300,113900,114600,115400,116100,116800,117500,118100,118600,119100,119600,120000,120400,120800,121300,121800,122200,122600,123000,123400,123800,124200,124600,125000,125400,125700,126000,126100,126300,126300,126300,126300,126200,126200,126100,126200,126200,126300,126300,126300,126300,126200,126000,125900,125900,125900,126000,126100,126300,126600,126900,127200,127400,127700,128000,128200,128500,128800,129100,129400,129700,129900,130100,130200,130400,130800,131100,131500,132000,132400,132900,133300,133600,133800,133900,133900,134100,134500,135100,135900,137000,138500,140200,142000,143700,145200,146500,147800,148900,149700,150300,150400,150100,149100,147500,145600,144200,143500,143600,144200,145100,146200,147600,149200,150900,152700,154500,156300,157800,158900,159800,160400,160800,161000,161000,161000,161000,161000,161100,161400,161900,162400,162800,163200,163400,163600,163500,163400,163100,162900,162700,162800,162900,163000,163000,163100,163100,163000,162900,162800,162700,162500,162400,162300,162200,162100,162000,161800,161700,161600,161500,161600,161800,161900,162100,162300,162200,161900,161500,161100,160700,160300,160000,159800,159800,159800,159700,159600,159400,159300,159600,159500,159500,159500,159800,159900,160000,160200,160500,160700,161300,161800,162100,162300,162900,163600,164300,165100,165900,166800,167800,168700,169400,170300,171500,172700,173900,174900,175800,176400,177100,178100,179000,179400,179900,181000,182500,184200,185400,186600,187800,189000,190000,190800,191300,192100,192800,193900,195100,196500,197700,199300,201000,202400,203300,204100,204900,205300,206100,207300,208400,209300,210800,212700,214400,215500,216700,218200,220000,221500,222700,223400,223600,223900,224300,224300,224100,225100,227300,228900,230600,233600,236500,237300,237200
394876,"Montrose, CO",613,133100,133400,133600,133700,133700,133600,133500,133600,134000,134800,135700,136900,138200,139600,141000,142200,143200,143700,144000,144000,144100,144300,144600,145100,145900,147000,148400,149800,151400,153000,154700,156600,158700,160900,163000,164800,166300,167500,168400,169000,169500,169700,169900,170000,170300,170900,171500,171900,172500,173000,173500,174100,174600,175100,175700,176400,177400,178600,180200,182000,183900,185900,187900,189600,191000,191900,192500,192900,193100,193400,193700,194000,194300,194500,194700,194800,194800,194800,194900,195400,196500,198200,200100,202100,204100,206200,208400,210700,213300,216400,219900,223400,226500,228900,230500,231600,232700,234400,236700,239000,241000,242200,242900,243300,243800,244400,244900,245300,245700,246700,249000,253200,259600,268000,277500,286700,294400,300500,305600,310700,316300,322300,328500,334100,338700,342100,344700,347200,350200,353700,357100,359300,358900,355200,348500,340800,333900,329000,325800,323900,323000,322800,323400,324100,324600,325600,327200,328400,328400,327400,326000,324200,322500,321200,320500,319200,317400,315800,315100,315200,315200,314400,313200,311800,310600,310200,310200,310800,311300,309800,307700,305700,302300,298000,294000,289300,283000,277100,272900,270600,269600,269300,267500,265000,263400,262900,261600,262300,264700,264800,261300,259200,259600,262200,264500,265900,267200,269000,271300,273000,273300,273500,276400,279300,279700,279500,280800,282400,284500,285600,286500,288200,289800,289300,287500,285900,285900,287100,289200,291200,292600,294800,297700,299700,301500,303900,307600,311600,314900,316800,317700,318000,318900,319500,319300,317800,321900,334500,348700,356600,360900,363200,364700,365400,365700,365600,365400,365900,366900,368600,371900,376500,379900,382600,385700,390400,395600,400800,404400,406700,408700,406500,398200,390000,386500,386200,388300,394400,400600,407200,416600,425400
394567,"Ellensburg, WA",614,163400,164600,165900,167000,167900,168600,169100,169400,169600,169900,169900,169700,169500,169400,169600,170100,170800,171700,172900,174200,175600,177000,178100,178700,179000,179300,179500,179800,180200,180700,181200,181800,182500,183300,184000,184500,185000,185700,186600,187900,189400,191200,193200,195600,198200,201000,203700,206300,208800,210800,212400,213400,213900,213900,213400,212700,211900,211000,210100,209100,208100,207300,206600,206200,206000,206100,206400,206900,207400,208000,208200,208100,207700,207100,206300,205500,204800,204300,204000,204100,204600,205600,207200,209000,211200,213800,216900,221000,226200,232600,239600,246900,254100,260400,265500,269300,272300,274700,276800,278600,279900,280800,281000,280500,279300,278400,279000,282200,287800,295000,302700,309800,315800,320600,324800,328800,333200,338400,344100,350400,356700,362500,367500,372000,376000,379400,382700,386000,389300,392600,395400,397900,399800,400600,400800,401100,401600,402700,404400,406500,408800,410200,409700,407900,405100,401400,397400,393200,388700,384300,380100,376300,372600,369100,365500,362400,359100,354900,350400,346700,343700,341300,339400,337900,337100,336800,337300,335800,332900,331700,333100,333800,333300,332400,331900,330800,329300,328100,326700,325200,325000,325200,324500,323600,323100,322400,321000,318500,315500,313400,311800,310600,310000,309800,309700,309400,309000,308600,308600,309400,310200,311000,312600,315000,316700,318300,320600,324200,329100,333300,334900,336300,339200,342800,346000,348400,349100,349900,349800,349100,349200,350500,352400,354400,354400,353200,354100,357000,360800,363700,365800,367000,367000,368300,369400,370600,372900,375600,376600,378200,380500,384200,389100,393600,397900,400600,400100,397100,394900,395200,398300,402200,405700,409200,411800,414200,416900,416300,420200,434900,454300,463300,462200,460800,463800,463600,460900,461800,462800,470400,484800,493700
394715,"Jacksonville, IL",615,89200,90000,90800,91500,92000,92500,92900,93200,93500,93800,94000,94000,94100,94100,94200,94200,94400,94600,94900,95200,95500,95800,96000,96100,96200,96200,96400,96700,97200,97900,98600,99500,100600,101600,102600,103400,104100,104800,105500,106100,106600,107200,107800,108500,109300,110100,110800,111400,111900,112300,112600,112600,112500,112200,111600,110700,109400,107900,106100,104400,102900,101700,100900,100500,100400,100500,100800,101200,101700,102100,102500,102900,103400,103800,104300,104900,105500,106200,107100,108000,108900,110100,111300,112400,113300,113900,114200,114200,113900,113300,112500,111700,111000,110600,110500,110700,111000,111400,111900,112300,112600,112800,113000,113400,113900,114500,115300,116200,117200,118100,118800,119400,120000,120500,121000,121400,121800,122200,122400,122600,122900,123300,123700,124100,124600,125200,125800,126400,126900,127400,127600,127800,128100,128400,128700,129100,129600,130200,131000,131900,132700,133500,134100,134400,134700,134800,134500,134200,133800,133200,132700,132400,132000,131700,131400,131200,131200,131100,130800,131000,131700,132300,132700,132800,132800,131900,131500,130800,129300,127900,128000,127700,127100,127000,127300,127700,127800,128100,128400,128800,129500,130200,130400,130300,130100,129800,129300,128700,128300,128300,128200,128000,128200,128400,128100,128100,128500,128900,129100,129300,129800,130700,131200,131900,132700,133600,134400,135400,136100,136600,137300,138500,139500,140200,141300,142300,142400,142600,143200,144100,144600,144900,145400,146600,148200,149400,149700,149900,149900,149800,150000,149900,149700,149500,149500,149200,148700,148100,147500,146900,147200,147900,148300,148800,149600,149300,148600,148200,147900,147700,148000,148900,149800,150300,150200,150000,150100,151100,151200,149600,148000,148000,148600,149300,150100,150900,151600,152500,153300,154300,155800,157000
394316,"Alice, TX",616,89700,89800,89900,89900,89800,89700,89500,89200,88900,88700,88400,88100,87900,87700,87600,87500,87600,87800,88100,88300,88700,89200,89600,90000,90400,90700,90900,91200,91300,91400,91500,91500,91500,91700,91800,92000,92200,92500,92900,93400,93900,94500,95200,95900,96500,97300,97900,98500,99100,99500,99900,100300,100700,101100,101400,101700,101900,102000,102100,102100,101900,101600,101300,100900,100500,100200,100000,99800,99700,99700,99900,100300,100800,101400,102200,103100,104100,105100,106100,107300,108300,108700,108400,108200,108200,108400,108900,109600,110200,110900,111600,112400,113300,114200,115100,115700,115900,115900,115700,115600,115500,115400,115300,115200,115300,115800,116500,117300,117900,118100,117500,116200,114800,113500,112700,112200,111800,111400,111100,111100,111500,112600,114300,116200,117700,118800,119400,119800,119900,120000,120200,120500,120800,121200,121700,122200,122600,123000,123300,123600,123800,123900,123900,123800,123600,123300,123000,122700,122800,123100,123400,123900,124300,124700,125000,125200,125300,125300,125400,125400,125600,125800,126000,126300,126600,126800,126800,127100,127200,127000,126700,126700,126600,126400,126300,126200,126300,126100,126100,126100,126100,126100,126300,126600,127000,127500,127800,127900,127800,127900,128300,128700,129100,129500,129700,129800,130200,130700,131300,131700,131800,132200,133000,133600,134200,135100,136400,137300,138100,138600,139300,140200,141500,142900,144000,144900,145600,146200,146700,147200,147600,148300,149000,149800,150900,151900,152800,153700,154500,155000,155600,155900,156200,156700,157200,158100,159600,161000,162200,163900,165700,167300,169700,172400,173800,174400,175200,176200,176800,177700,179100,180500,182000,183700,185100,186000,186900,188100,189000,189400,189300,189200,189100,189000,189500,189800,189200,189700,192000,194200,195400,196300
394449,"Celina, OH",617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169500,167300,163100,158300,153800,149900,147200,146100,146600,148400,150200,151400,152200,152200,151700,151200,151300,151900,153300,155600,159300,163300,166200,167600,167600,166400,164400,162500,161100,160500,160200,160400,161600,163300,164400,164600,164300,163600,162600,161400,160400,159900,159500,159700,158300,155600,154300,154500,154000,153500,153400,153000,152600,152000,151300,150700,151200,152700,154500,156300,158300,159800,161300,163600,165700,167200,169300,172100,174800,177300,180400,184000,187700,191200,194000,196500,199100,202300,205600,208500,210600,212300,214000,215200,216600,218400,219800,220500,220700,221100,221900,222100,222200,221900,220300,218100,216600,215000,213700,213600,214200,213600,212500,212100,212700,213400,213800,213700,212900,212100,212200,212700,212900,213700,214500,215700,217900,220100,221300,221900,221700,220900,220800,221400,222600,223700,225200,227100,230000,233300,237100,240400,243000,244900,246700,248100,248700,250000,251000,250100,248300,248200,247800,248200,251700,257100,259800,260200,260800
394627,"Garden City, KS",618,93500,93700,93900,94000,94000,94000,94000,94000,94200,94500,95000,95700,96600,97700,98900,100400,101900,103700,105600,107800,110400,113200,116100,119000,121800,124200,126200,127800,128900,129700,130300,130700,131100,131600,132200,132800,133600,134300,135000,135500,136000,136400,136700,136900,137200,137700,138300,139000,139700,140500,141100,141700,142200,142600,143100,143600,144300,145000,146000,147100,148100,148900,149400,149500,149200,148700,147900,147000,146100,145400,145100,145000,145100,145200,145300,145400,145600,145900,146400,147400,148900,150200,150900,151200,151200,151300,151700,152100,152600,153000,153200,153200,153200,153400,154100,155300,156600,157900,159000,160300,162000,164000,166000,167300,167600,166500,163500,159000,154100,150000,147200,145300,144100,143400,143100,143300,143800,144500,145600,147000,148500,149900,150900,151500,151700,151500,151200,150900,150800,150900,151400,152300,153300,154100,154600,154900,155000,154900,154800,154800,154700,154800,155000,155200,155200,155000,154600,154200,154000,153800,153600,153600,153600,153600,153800,154300,154600,154700,154700,154600,154500,154400,154300,154300,154300,154300,154500,154700,154900,155200,155600,155800,155900,156100,156000,155300,154900,154800,154500,153900,153700,153900,154300,154600,155200,155600,156000,156300,156300,156100,156100,156400,156500,156700,157100,157600,158000,158100,158600,159200,159600,159800,159800,159800,160400,161200,161800,162400,163500,164400,164900,165700,167100,168500,169700,170700,171700,172600,173600,174500,174900,175100,175300,175900,176900,177600,178200,179000,179700,180800,182300,183300,183900,184600,185400,186300,187300,188300,189400,190700,191900,192800,193300,194000,194700,195500,196100,196200,196000,196700,198400,200400,202200,203500,204500,205300,206300,207300,208500,210000,211500,213300,215300,217100,217800,217200,216200,216100,216300,217200,219400,221400
