"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Twin Falls, ID",266,88.4080859128238,90.4101326899879,91.85303514377,90.8301906848474,91.0049191848208,89.9894616286699,90.5664108828091,90.0574189535642,89.0939953320603,89.0244330608956,84.5503242176487,81.1795971944224,86.5545297172533,82.7121499263003,81.128307538692,79.6522556390977,77.3948075201432,74.8839215576254,76.9526741054252,78.2211789254043,74.1762833669573,72.945945945946,72.6033834586466,72.6033834586466,72.6033834586466,73.0843211919787,72.945945945946,71.5280464216634,72.115770561874,72.1431319738361,73.1074927264022,76.6871165644172,74.8951467944877,73.6088121954636,80.3941004370656,79.6075085324232,80.5147058823529,82.1193609022556,81.6448801742919,80.3021832205039,79.2240335323464,76.1074074074074,79.4608017027315,77.0382853645872,79.3995643969338,78.6755997762041,79.3417076261726,69.6677384780279,71.403125,71.8718431122449,73.7195220125977,78.0811235955056,77.0333333333333,79.9536338256484,86.02383531961,84.4750889679715,84.2903575297942,80.465625,80.3704271788991,83.5148148148148,82.8917538505183,81.9997483153298,83.3135532874436,83.3135532874436,84.6259259259259,89.066714413124,82.1071107555124,80.4571050016562,83.970658805786,86.0550909985243,90.3518591916705,93.8633006579831,88.938315539739,88.6524822695036,88.938315539739,90.6086477554393,89.0625,90.3213538695569,90.4679472117795,92.2704199353946,95.8526291512915,96.875
"Truckee, CA",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.232565100269,203.608123202882,214.481996965072,202.646815550041,213.675213675214,235.073353804162,236.330178759201,213.766566908935,224.283883370715,247.816851545905,226.767311338842,211.310477411086,211.008563813327,208.250560717719,208.250560717719,206.467378935063,224.462317194393,223.935521407432,224.468638406801,237.878393047612
"Paducah, KY",268,,,,,94.7218838814454,96.4191048829371,91.344833679975,91.2442396313364,90.6489090393879,87.8152451119297,83.4028540065862,83.0858655616943,83.3333333333333,82.5321021208341,86.5246338215712,89.4581635366972,89.3612382821016,89.1284406476833,81.6324803634369,79.4228059510649,83.2699619771863,83.2699619771863,77.2241149749374,86.4765512940443,87.3111858992104,88.7642731060054,87.1531025880886,88.4969125214408,90.1022864019254,93.6274509803922,93.921568627451,90.1753438939898,87.1531025880886,91.6230366492147,91.6230366492147,90.86266152557,97.1382507053607,97.1382507053607,95.5463490419472,92.1006283604636,82.2928904967621,87.152456946776,88.3,89.6217972191706,81.6727472065995,81.9183795055109,83.4780272123894,87.9936164250032,86.2313376261177,86.5823480890844,94.2041988157186,94.9604387234851,97.7744807121662,95.7166786312515,96.2249454862247,90.265987549519,83.1543617921327,82.3677764715908,81.1108056090184,87.461329520153,85.7584076870281,83.7288770461284,95.7166786312515,99.7338763297872,98.5119867732158,98.6196098009155,95.959595959596,98.7272328286153,96.4422680997009,92.5331971399387,93.2411674347158,93.6786381106633,94.1161087866109,96.7876787678768,100.49489638107,93.6955005842034,90.5733035423168,91.8108906711693,89.0943525524511,88.0049257182679,89.0943525524511,89.3357164134644
"Grand Forks, ND",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.818916932124,122.061300101044,120.6875,122.061300101044,124.414348462665,124.786388426516,124.250589424048,119.073845130283,119.073845130283,118.24644549763,118.644516230405,119.479264548415,120,120.008906702293,119.981912101214,118.622259893426,118.278615794144,119.877320954907,118.278615794144
"Ocean City, NJ",270,457.198443579767,477.472527472527,455.660377358491,472.301814708691,460.343293757691,462.077756532823,462.077756532823,461.81906614786,458.682218339397,453.827160493827,457.290903540904,463.005606041915,444.422312135414,455.714285714286,447.395833333333,438.605243857719,428.021184400578,426.577042399173,444.638843677701,467.664350614645,441.176470588235,453.636485381797,454.07335280753,462.15306980656,468.358395989975,468.358395989975,466.079273660728,497.283635457026,435.04010013444,428.546891102714,419.759825327511,416.911162663755,416.25,420.168067226891,409.889724396697,395.561349141933,408.455882352941,408.455882352941,410.936654033568,407.085084033613,409.889724396697,416.324404761905,430.555266516829,421.33009912048,440.061475409836,420.364050056883,465.591397849462,444.004524886878,409.915875572131,396.897220426632,411.743515850144,419.730519573186,419.759825327511,405.876731963688,381.987577639752,385.843533794572,385.843533794572,390.256678889471,401.234567901235,395.745623395353,414.439569206223,380.674448767834,418.421052631579,401.493930905696,382.887913841245,383.537200504414,398.372615039282,398.372615039282,398.372615039282,396.305321838103,405.838240706662,402.239550514598,406.714364336819,418.858935416215,417.263325377884,417.263325377884,395.622895622896,404.391657120359,424.323783783784,427.594070695553,422.077422577423,431.25
"Mankato, MN",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.280910501811,116.193078367409,101.14292320449,100.026680896478,102.782258064516,112.80487804878,116.56298600311,111.132041196456,105.100463678516,96.4708269148967,106.51299538078,108.463541666667,107.789186475499,108.628037111092,112.032213878119,109.959231217239,110.141242937853,109.959231217239,112.843336470987,107.744183774685,102.602053328577,100.373200727618,102.522071610113,100.70527829123,96.8567251461988,96.8567251461988
"Hot Springs, AR",272,,,,,,,,,,,,,,,108.904408555216,102.435897435897,117.694882956592,106.081820170641,114.782608695652,116.67540060775,119.747401513778,118.596702854845,113.43146274149,120.752628695121,120.898100172712,119.570819988076,120.966777568453,125.231034521559,143.953139922995,132.075534492399,124.536396346526,120.607157217531,120.607157217531,115.846338535414,113.43146274149,112.37042688714,120.607157217531,120.183044315992,121.182949308756,120.951612903226,118.159090909091,127.457120063821,119.381052992234,114.257142857143,112.774919989116,118.159090909091,121.285714285714,121.285714285714,121.285714285714,121.285714285714,128.442252363337,131.722565444766,124.929718745217,124.678190511217,121.285714285714,123.08533916849,125.448464578899,132.529162248144,128.603017353017,123.752012882448,122.222222222222,122.222222222222,121.471121471121,122.640692640693,129.318769761426,121.471121471121,122.338571488034,119.534364275961,125.157467532468,122.640692640693,122.640692640693,119.475138121547,109.066666666667,118.755889598431,113.541363768537,121.874101753377,121.874101753377,115.681818181818,129.741937275143,135.799857113697,138.599714227393,132.664036076663
"Dubuque, IA",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.418367346939,107.767251313628,107.767251313628,109.81455064194,108.199791883455,108.299631391463,103.969754253308,95.3564234722593,90.5220667666793,84.3114115731513,85.4203069251855,81.2761577568319,82.3984072492116
"Manhattan, KS",274,,,128.730118656905,126.862913525549,130.098649182041,132.04410935642,137.5,140.47771088001,142.898144420235,135.467980295566,135.24977963477,129.631938096161,128.712133001349,135.309341878235,139.727011494253,143.394934976044,144.71822075474,146.049783549784,143.394934976044,146.04564504161,146.041506533436,144.047619047619,135.175879396985,132.837488737561,135.175879396985,132.20509383378,131.724845995893,136.298932384342,138.709478614569,136.6,139.546512384858,132.25677830941,130.589210876517,135.992578849722,131.556514794131,137.954830614806,144,149.217485159201,154.748083494966,154.88617984797,148.199152542373,144.610257254266,139.591597085122,137.43842364532,144.156013806898,143.421255910286,136.264095590912,142.728714965627,142.525174283501,150.625978090767,151.259902164787,151.747239429033,151.200873362445,151.898734177215,148.73417721519,149.87146529563,146.551724137931,144.796344733422,146.483001172333,144.796344733422,144.796344733422,141.75920117307,139.257294429708,140.418502202643,143.831722569642,137.117631593428,135.941644562334,144.927536231884,144.920025334129,138.403350812019,128.549303045947,125.112755890954,131.686429512516,137.022900763359,142.605605067506,140.590405904059,137.423997405721,145.15908888084,146.248410343366,144.117647058824,141.564200334176,140.571734291153
"Brainerd, MN",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.480243274734,151.235370611183,173.511904761905,175.182886288629,170.473229867863,159.601388053413,158.411093117409,161.346444780635,159.973333333333,156.288156288156,149.478954687288,144.962925323698,156.485391156463,152.337398373984,151.781091117828,159.973333333333,161.742599354353,170.714984227129,169.787962962963,161.774553571429,160.505759745426,160.505759745426,169.675925925926,150.30487804878,155.451780668538,166.843702579666,156.194196428571,168.367346938776,168.367346938776,159.973333333333,170.194184510763,156.648936170213,169.675925925926
"Kalispell, MT",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.023508137432,164.912280701754,157.804058428183,163.267543859649,172.256097560976,166.135734072022,172.256097560976,175.595874079659,171.281632398235,186.666666666667,186.986450122892,195.560225474684,192.523126179342,174.39145507933,174.39145507933,175.04873294347,173.73417721519,174.460431654676,172.685788787484,170.549690571533,190.204081632653,192.164179104478,204.883227176221,185.945273631841,183.993044979186,200.892857142857,194.267515923567,189.111747851003,182.040816326531,176.006236518487,174.485930735931,170.427489177489,165.606126256357,162.890625,165.643274853801,170,171.165048543689,169.602125825912,174.372937974266,171.605080831409,174.454148471616,174.454148471616,181.220487167759,186.359867330017,203.508653914861,196.068012752391
"Sevierville, TN",277,147.704545454545,150.225338007011,147.127770044851,148.694229287193,143.350755306266,145.270347692198,148.694229287193,143.448275862069,143.467095677513,141.435185185185,150.49644093333,147.163120567376,148.694229287193,140.038515406162,144.561815336463,145.101123717614,145.536297577405,139.433080808081,138.872354497354,135.958233630629,135.874877810362,135.958233630629,133.779761904762,134.122474747475,133.779761904762,134.62291870715,131.544992997199,126.875551632833,126.875551632833,130.827505827506,127.681992337165,127.681992337165,127.681992337165,127.681992337165,122.817558470891,128.341013824885,135.135205279122,127.681992337165,130.871990206713,136.255317185922,132.767543859649,144.265071002513,135.440752806787,135.440752806787,133.080313666613,142.204301075269,138.804148871263,138.804148871263,137.362637362637,134.477459016393,132.660846560847,130.134281200632,126.633333333333,126.494977672263,137.385321100917,130.410686197405,126.778571428571,129.125620190804,137.086300901336,138.255899705015,137.93081134893,134.398496240602,124.709012304623,136.200275099815,132.90149653786,144.524639123942,137.333333333333,132.90149653786,132.147863653545,131.394230769231,128.183760683761,130.053338560581,136.486486486486,130.997949419002,142.394277225523,148.314952380331,145.201492951493,145.994447734676,156.478578892372,156.478578892372,154.302884615385,147.648148737197
"Bozeman, MT",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.648686213742,203.246813214121,201.766690000801,187.844266749228,195.335594863097,189.980298339431,188.780161973813,183.573591696902,194.716551358498,188.241559172416,192.105263157895,188.353413654618,191.645077720207,187.759067357513,189.055001514823,195.068216315436,200.39100684262,229.262192580242,215.519496068106,209.432606888673,193.771718791767,209.432606888673,210.511033681765,214.13118658048,214.13118658048,207.641196013289,211.826958044666,224.010982154,224.741887905605,229.214429623454,224.741887905605,223.275768300958,213.641116912776,230.304308071327,237.9433380234,248.500428449015,253.17804654151,251.988430947216
"Moses Lake, WA",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.369015462342,104.244229337305,99.3295770348225,100.429370140344,101.696372685018,96.401028277635,94.1648539639424,95.6957793564563,90.2146577380952,87.1183916604617,90.0960165176354,88.4888438133874,90.7235467325228,88.4888438133874,88.200719159137,91.9908991717502,90.3382487078139,88.8932806324111,88.8932806324111,91.4105594956659,91.9160006350788,93.5288267872384,92.6965041523461,92.6965041523461,95.2894642215031,90.8995040096417,91.5219896027699,93.3690706510934,96.1156038711388,97.3639455782313,97.2447258255529,96.8719317803986,101.080497875987,97.2447258255529,97.2447258255529,95.7792207792208,97.1255060728745,98.8023952095808,97.2154476472157,96.9618595144715,96.9618595144715,97.1255060728745,99.403446752099,101.612664655507,103.648094337861
"Pinehurst-Southern Pines, NC",280,155.511532474883,152.509019350607,154.255319148936,151.90278221938,147.902752161441,148.775510204082,148.983022847993,150.95139110969,155.252659574468,152.431493110351,148.06854490484,149.081390754642,147.409147004505,142.161305510971,141.935503785525,140.356172653184,138.509928289538,137.298387096774,137.00500160602,137.659785483397,137.096774193548,137.004175365344,132.71567436209,133.892857142857,130.702380763749,128.355923383558,129.305700828887,128.972537047036,129.922314492365,128.022759601707,129.120983141146,133.081537436125,137.992195814118,140.551643192488,130.913466331604,139.263127549928,140.551643192488,140.214797136038,127.450980392157,134.958672503241,111.818181818182,108.227652335292,108.227652335292,110.884290202799,113.363563616965,120.662252937809,125,104.444444444444,105.343004948268,116.640488804247,119.318181818182,118.698060941828,114.582916666667,114.582916666667,120.177447052089,120.177447052089,114.582916666667,122.425372839669,125.224702812409,122.76523352923,119.922056859378,120.177447052089,128.90365448505,126.99564586357,120.726260647323,119.853036437247,119.853036437247,117.924528301887,115.160349854227,116.071428571429,116.071428571429,116.321650330421,115.921464052867,116.071428571429,116.071428571429,114.96237683898,119.736842105263,116.601905932985,115.771499534306,115.191503057612,115.96,119.192307692308
"Corvallis, OR",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.217075386013,148.401826484018,148.401826484018,148.401826484018,142.950872319846,154.206393718452,148.980392156863,144.128970163619,143.306470358466,140.165441176471,140.165441176471,141.074420020302,140.921409214092,142.112389087239,147.298994974874,147.409172126266,147.931034482759,158.699394544287,161.013310433663
"Branson, MO",282,105.422198321129,102.631737121852,98.4525205158265,97.5522481066053,98.4525205158265,101.728,100.236982291049,100.836386481599,98.4525205158265,96.0752248569092,97.5859462486002,95.9576124284546,96.0752248569092,92.5555555555556,95.5719557195572,94.8212983223924,98.6619623748773,114.204112718964,113.789130017284,113.789130017284,113.789130017284,109.794795853607,109.8,115.689517980222,109.666666666667,108.081081081081,104.722010662605,105.895348572942,107.30014473146,106.028122709438,105.135135135135,99.3575456053068,99.5670995670996,95.5833333333333,91.2392884803846,97.5867678958785,94.8381696428571,95.5833333333333,94.8381696428571,95.8010343481655,97.9344180128774,97.8958630527817,98.6652592891399,97.5433839479393,97.5682087781732,99.83696759731,99.83696759731,99.3104046757254,101.364997695165,97.5,98.0735625704622,95.4242424242424,93.75,93.9496429913566,95.7611386138614,96.4624537707027,96.4765330794205,96.6216216216216,96.6216216216216,96.8683146239073,101.240506329114,97.1887090661159,96.7382570934371,95.3119233968021,94.2647350664814,94.5335266120894,91.4521369657586,93.7839348450974,92.4836889221718,94.284637118635,95.601593625498,96.985901798736,99.4259942599426,99.0566037735849,97.4392361111111,96.5986798293212,102.971737323358,106.562291805463,107.693567251462,108.499626517274,106.562291805463,109.246757697981
"Pocatello, ID",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.417489421721,104.039167686659,104.549877865851,110.973675864256,109.966666666667,104.375752709755,103.423076923077,94.579562305057,94.3081761006289,88.8731730315889,89.3089872719381,88.2245716368939,91.8676774638181,96.4629550004001,99.1071428571429,98.9365088109097,104.648593817077,105.715580707479,106.490384615385,104.166666666667,105.823529411765,104.995098039216,102,102.798353909465,109.716790783769,102.798353909465,98.7673517786561,99.8421244686823,103.158044449895,104.959159859977,105.504848830576,106.839955381432,103.435430463576,108.32791151594
"Plattsburgh, NY",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.910447761194,72.3981900452489,81.4198975044563,74.9820935277868,72.8430309950101,75.5287009063444,72.907248575675,70.7995951417004,68.4098510185467,68.1431005110733,66.150249998907,66.150249998907,68.3878055479264,66.3110023122197,59.283268501569,56.9175991861648,62.6854599406528,69.1661279896574,69.5061946726764,58.51318359375
"Great Falls, MT",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.97149122807,146.960524242492,141.946935157042,161.66958041958,165.113871635611,155.117714720141,156.933542647828,151.28565160158,160.43808590129,159.558604235013,158.246073441421,150.309353325305,150.684931506849,156.735390922923,159.558604235013,157.179818887451,154.698581560284,154.698581560284,159.508408796895,160.05608974359,160.651408450704,154.502427078035,154.471793275218,155.043586550436,180.281143965099,178.776978417266,177.144841269841,172.019230769231,177.144841269841,166.487068965517,159.176029962547,170.811580446132,168.562564632885,167.319297426628,161.964669738863,161.219965860263,160.630407911001,155.939947780679,157.10349007668,159.506584964331,151.158301158301,150.821869025753,159.016853765298,164.343360234776,172.362667002859,167.399267399267,167.65873015873,167.125706831589,161.27340717233,145.931034482759,161.27340717233
"Athens, TX",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.184140116634,155.015445838029,166.417317117716,157.451290152712,155.734701355808,155.734701355808,157.536764705882,155.880963627775,156.708864166829,153.603351955307,154.674369747899,153.311529026983,157.532785982463,160.158180919427,180.932971014493,166.388888888889,161.761313333521,161.761313333521,182.730543457678,182.730543457678
"Hinesville, GA",287,,,,,,,,,,,,,,,,,80.1832760595647,82.409476289116,80.1832760595647,73.5204612279683,84.893696381947,83.6,80.1046145101282,79.3650793650794,76.4790764790765,77.0880335365854,73.23046875,73.23046875,73.5220125786164,72.106095982224,70.4478707782673,72.4599356312911,70.6901793858316,71.032103210321,74.8011249615883,71.032103210321,70.3072248480756,75.6129053657057,76.9230769230769,76.7254038179148,76.6267123287671,76.7254038179148,77.672131147541,78.2656023222061,78.655702538434,78.7471441341817,78.7569878329497,77.7884615384615,77.7830188679245,81.1039620724687,81.1112279908301,81.1112279908301,81.210662231835,80.142688873049,80.142688873049,80.0070796460177,80.2116575350756,81.8129451237802,81.6332703213611,80.9150381839409,81.9557195571956,80.7383937098109,81.1163895486936,80.7104641465601,80.4892736168611,82.032403609516,79.8989113530327,81.2042441072653,80.0074599030213,78.6337628456778,81.1768427712749,81.0375600238655,81.0375600238655,81.1768427712749,81.5889113043104,81.1768427712749,78.9377956816101,77.3076134693221,77.2196911196911,77.2498232398656,77.8986713152535,79.286337934734
"Keene, NH",288,104.464824242214,106.779975063145,103.022793521598,107.484331637373,108.652173913043,106.793278557572,102.579963789982,102.444952655225,100.354213254795,97.7465986394558,99.5435684647303,97.8187919463087,100.780746292714,102.309941520468,102.204100749999,90.5993233446109,101.42954390742,98.4521800012624,91.2185159972771,96.054108797821,95.4465334900117,93.0703085483055,90.9347553324969,91.1157128149245,83.6129753914989,85.1674835463718,89.7153113751202,90.8006833617368,90.8695652173913,91.6333066453163,91.6333066453163,88.8059701492537,88.9682024659312,89.1304347826087,89.5,88.2515955903684,83.8259752502693,88.2515955903684,91.6666666666667,91.5010460251046,90.7676348547718,89.8688778215372,88.0574748743719,86.1724137931034,85.0984764028242,84.6061109185309,85.0542683824986,85.5809128630705,86.1724137931034,78.5161913968101,78.5161913968101,90.0621080468455,91.5819705537725,91.8927489315612,89.724216093691,93.0289641629848,95.2088452088452,96.338588363959,95.5897980871413,95.5897980871413,90.7914752121712,90.8262454434994,91.626882115314,90.4142727547626,90.8262454434994,87.404214559387,85.3521878335112,87.8846510088406,85.8476474981329,87.9544619904517,89.9307958477509,91.6037074738205,93.420600741182,97.020336453967,94.7880000890366,89.9307958477509,91.5588835942818,89.9000384467513,83.948959032908,86.1994296537488,87.0755056126364,85.6583455702398
"Columbus, IN",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.988188145961,117.037454963819,111.460948581823,113.843387934479,111.460948581823,114.716006884682,112.116226038743,106.387096774194,116.836124752967,108.415224803237,103.161290322581,102.32422428308,103.304783092325,105.131440588854,113.613636363636,120.026809864336,119.615663524293,123.654349723596,125.094046027442,125.577645876241,124.621549421193,134.217920699344,136.917249417249,133.924354058361,114.183840114607,114.183840114607,115.329402717252,116.495890564776,115.329402717252,115.329402717252,116.495890564776,119.788338658147,115.329402717252,119.788338658147,118.512673765068,121.838613773518,114.527687296417,115.310596079962,115.80235467265
"Helena, MT",290,,,,,,,,,,,,,,,,90.7214156079855,93.0827940932471,91.8984295304942,102.303042963517,104.304347826087,109.356014580802,108.212920364951,108.698115333618,109.356014580802,108.040216086435,120.435881083203,118.643616134343,114.720692368214,113.611111111111,98.7103174603175,99.6950378842373,109.576138147567,111.463414634146,116.909495791452,117.485658249571,114.59802538787,117.843706317768,114.912403622661,111.463414634146,109.918731094689,109.208972845336,110.817514955403,109.576138147567,113.28842620943,110.954343690552,117.354124748491,121.576466025974,118.201754385965,114.213893967093,120.396953440313,117.354124748491,112.626025127903,114.166275062657,111.87485727335,115.845886442642,115.413253909159,119.075783242791,115.413253909159,115.413253909159,115.566037735849,114.318783068783,114.054232804233,118.94572198185,117.664405780006,116.924857549858,112.428571369999,114.381830879052,114.583333333333,115.705128205128,116.396867900032,117.647058823529,126.259077067229,126.334340279704,126.334340279704,127.340761516984,128.298114859927,131.939160650631,131.939160650631,129.549204192547,127.662874870734,126.119490378013,125.350703983516
"Glenwood Springs, CO",291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.21854288847,1073.96001568077,1016.15558678415,1048.53911404336,1101.1987733482,1129.47661472674,1183.51661577495,1157.75445610528,1113.47517730496,1086.78655199375,1041.61803781715,1038.47556528082,1038.47556528082,1045.44187343184,1062.17925766798
"Key West, FL",292,504.375863657301,489.840365192384,497.735042735043,492.669003690037,489.871945018029,478.853324207,462.439418416801,475.249019015998,482.374768089054,458.588104502501,458.588104502501,475.290449670472,487.42091152815,474.389587237208,462.439418416801,438.365194462755,442.176870748299,446.501220504475,446.501220504475,442.176870748299,447.740406170605,434.987632238042,440.18643190057,442.399575296408,434.987632238042,416.625796959294,429.512893982808,457.442819647544,449.568803899513,460.121961723623,441.499235182761,449.575667203449,472.914875322442,465.775440955201,455.097254793765,474.896744019602,490.069641475368,490.069641475368,494.473531122746,490.069641475368,497.236765561373,494.473531122746,490.069641475368,490.069641475368,496.238644568704,490.205089238011,490.069641475368,487.243090007087,490.069641475368,490.069641475368,502.056202878684,502.056202878684,490.069641475368,489.94610842681,442.89738039738,489.822575378252,491.039496954215,494.612068965517,522.13216957606,516.119020302948,507.311971659497,525.108331547511,501.490986989432,525.108331547511,504.518072289157,474.769397721107,458.061889250814,491.059147180193,504.518072289157,510.58722861836,571.920327217282,575.313807531381,598.05510534846,599.297893681043,599.297893681043,595.39806674203,594.648166501487,578.760942138551,583.275980729525,564.701378254211,547.919792809685,528.030525388905
"Greenfield Town, MA",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,98,91.6525662718556,91.7446504828666,87.6923076923077,87.6923076923077,84.9013800448059,86.9515885022693,89.5210233465267,91.3497390007457,85.6923076923077,72.4203218680972,70.9590106273001,78.9473684210526,78.9196773062083,78.2138794084187,78.5667783573135,74.8439600786017,79.4240317775571,84.2471659490056,79.4240317775571,81.6301916097712,75.3697383390216,81.661370857921,89.2631578947368,90.7259646267826,91.060752605851,90.9229363387146,85.5285665412248,85.5285665412248,88.172213532615
"Forest City, NC",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.128742349554,197.128742349554,179.750550256787,176.223021582734,175.785758773759,178.914988814318,171.786242255129,160.951996772892,158.400586940572,158.400586940572,158.400586940572,150.742636220424,138.558834802606,138.097768331562,147.547797173732,156.712218649518,156.712218649518,155.995860877554,160.117559657336,180.084745762712,177.045454545455,179.898561890087,178.378916281459,179.898561890087,180.084745762712,179.898561890087,196.550925925926,207.916666666667,210.988527114316,210.988527114316,190.520984843694,191.798941798942,219.404630650496,220.749051516828,216.732509106231,224.725943970767,233.204942651178,214.060387561965,189.243027888446,180.633744266309,179.25040738729,179.87094090528,206.202379211446,190.844966061425,184.482931006901
"Kapaa, HI",295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.743235979215,518.229166666667,443.468912381294,422.955596813906,403.879156106785,434.509944454399,386.376540976257,396.599213041034,393.198426082069,366.003025090211,391.343708263303,400.812115158245,396.299662367045,392.060367454068,393.198426082069,394.637003738709,399.144969177889,408.101571946796,436.448349975747,428.893905191874,401.314046129234,370.981341456781,379.554655870445,379.554655870445
"LaGrange, GA",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.078265221298,89.8826138415489,92.0598388952819,93.4842079084805,93.4842079084805,92.3312122340305,93.6171039542402,93.6171039542402,90.9843586580678,92.6217647058824,95.0825556353195,94.5747331234621,96.5383145169987,102.834915611814,104.077452538591,103.264772187174,94.1462098732128,91.7682168614772,90.6949907836798,90.6949907836798,98.4905627425136,86.46998982706,81.6743932369785,81.6743932369785,81.5187835971261,81.1716055360604,80.749983608698,80.6688178351423,80.8311493822538,80.9280400650881,82.6049403185373,82.6049403185373,84.5410628019324,84.5410628019324
"Morehead City, NC",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.114583333333,229.353210034014,236.073369565217,231.224279835391,231.224279835391,221.368023277032,212.413811678518,212.413811678518,193.392857142857,184.418402777778,215.674174637458,213.994565217391,215.208882190524,222.763237979306,214.478134340098,213.994565217391,201.658907501281,199.443748578408,202.904455741627,209.368834289701,207.487737023208,204.68826017249,212.5650937298,221.129027729247
"Alamogordo, NM",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.783884489986,107.705973795248,111.783884489986,112.999246420497,112.280556273129,109.030098614245,110.958044779502,111.561866125761,107.327101339041,106.948228882834,110.354223433243,106.308411214953,108.331317324098
"Hudson, NY",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.339191564148,157.14375,137.617217037107,137.070450864604,133.616383616384,129.997204361197,123.835403726708,122.881603553062,127.289377289377,122.214707621365,114.13630105553,114.27260211106,122.969555931657,127.289377289377,123.636451863354,114.13630105553,111.842105263158,111.842105263158,118.809523809524,113.682286747968,112.705272595715,111.142857142857,113.568439928273,111.842105263158,116.869918699187,127.561475409836,136.842105263158,136.842105263158,151.693667157585,146.303636050319,126.892294415112,136.842105263158,134.571249739203,135.849056603774,135.849056603774,129.071170084439,142.285922438915,131.142857142857,134.853168469861,132.618618748701,146.251704757924,147.09040154606,147.09040154606,132.971105451642,137.47758517633,143.125,146.072793599758,148.248361999555,148.663906661648,149.278987229129,147.699100567519,150.684931506849,147.699100567519,146.922106674429,150.429799426934
"Coos Bay, OR",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.208679190331,110.887096774194,110.133945124212,109.93325480958,110.887096774194,112.537537537538,107.958636330909,102.795504069018,100.502512562814,106.233836755175,100.688333075228,107.34149054505,119.583567810917,122.548542453971,126.406939251874,123.498994541798,115.870262883196,118.655299234377,124.087591240876,124.121620847652,109.176340519624,106.113577687373,103.055077452668,101.502843216897,110.576923076923,110.576923076923,111.286997644756,124.530876833845,115.243641332239,126.628582048359,128.726287262873
