"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11"
394357,"Bakersfield, CA",63,172100,171100,170500,169900,170000,169700,168800,168500,168800,169200,169300,169700,169800,169500,169700,169700,168500,167400,167300,168200,169700,171300,173000,174900,176600,177600,179100,181200,182700,183200,184800,187400,188500,188400,189700,192000,193600,195500,197000,196400,195400,194600,193900,193200,192700,192400,192300,192400,192600,193400,193300,194100,195200,195700,195800,196800,197500,198700,199700,200300,201400,203000,203600,204300,206100,208800,210700,210500,209800,210800,212900,214600,216000,216700,217100,217900,219000,220500,221500,223100,227700,233100,236200,238600,242200,245800,250800,256100,260400,263900,268200,271400,273500,276300,278700,280300,283200,289400,296800,302800,308600,316000,324300,334300,342900,348100,354800,364400,372500,378900,386200,395300,405500,414900,422800,429900,436900,443200,448400,453500,456600,455600,452600,449700,447400,446800,445900,442500,438000,434900,433100,431800,429700,426300,420600,413200,406100,400100,395000,389700,384000,378300,372400,365800,358800,351900,347300,344500,340000,332300,324500,319400,315800,312100,307900,303300,298900,296100,293400,290100,285900,280800,276500,273700,271700,270000,267900,264900,262800,261400,259300,257200,256000,255600,254400,252000,249300,247500,246300,245300,244300,243300,242700,242400,242200,242400,242700,242500,242100,242300,242800,244000,245800,248100,250300,252100,253700,256400,259200,261600,264000,266500,268800,270700,272900,275400,278700,283700,290000,295400,300800,306900,310900,312000,312800,313500,314500,315200,315600,315100,315500,316600,317600,317100,317000,318200,320900,323900,326400,327600,328200,328100,327400,326300,325300,325100,325300,325600,326300,327500,327800,327600,327200,325600,323900,323100,323000,322800
394753,"Knoxville, TN",64,176700,176400,176200,175800,175000,174300,175100,176000,176400,177100,178600,179200,178700,178500,179500,180300,180200,180600,182100,184400,187000,188600,189600,190900,192300,193300,194500,196300,197900,199200,200000,200400,200400,200300,200500,201800,203500,204100,203800,203700,204100,204600,204800,205200,206100,207300,208500,209900,210900,211600,212000,212900,214700,216100,216300,216900,218200,219300,220300,221200,222500,224300,225700,226600,227600,228300,228900,229900,231000,232200,233000,233500,233900,234500,234400,233600,233000,234100,235600,236500,236700,237000,237900,239100,240300,241400,243500,246200,249000,250800,251900,252100,252300,252600,253200,254300,256000,257200,257900,259100,260300,261200,262300,264100,265800,267200,268600,270400,272200,274100,276500,278900,281100,283500,286300,288800,290300,291000,292100,292900,294000,296500,300000,302600,304600,306600,309000,311700,313400,313900,314400,315900,317500,318700,319200,319100,319300,319300,318100,316300,313800,311500,310200,310000,308900,307700,307100,306800,305900,305700,307200,308100,310700,316300,321900,323200,322200,321200,320500,320100,319500,318800,318100,317500,321900,328600,331100,330300,331600,331100,328800,327300,325900,324800,324800,326200,325400,322900,321400,321600,321100,319800,318400,317600,317300,317500,317900,317400,314900,312200,310400,308300,306400,306300,309200,312800,315100,312800,309100,308000,308500,307500,307000,308200,311200,314500,316700,318900,320600,319000,314100,309900,308600,309800,310200,311600,315500,320900,322800,319900,320800,330600,341100,346100,347600,346900,346900,349400,349400,348800,348800,349100,348100,347400,348700,352400,354100,352700,351000,351000,351700,352400,353600,357300,361200,364100,367000,370200
394653,"Greenville, SC",65,206800,205700,203800,201800,201500,201500,201800,203200,204900,205400,205700,207100,209100,210700,212700,215000,216100,216600,217300,218600,220700,222100,222600,223600,225000,225800,226300,226800,227700,229000,230000,230800,231600,232100,232800,233900,235400,236900,238900,240800,241800,241600,241100,240600,240500,240500,240900,241900,242900,243800,244900,245500,245900,247000,248500,249400,249500,249900,250900,252200,253200,254000,254500,254700,255100,255800,255800,255300,254800,255000,255400,256000,256400,256800,257500,258600,259200,260000,261800,264200,266100,267300,267900,268300,269000,269400,269300,269100,269500,269900,270400,271500,273000,274000,275000,276300,277400,278400,279300,281000,283000,284400,284200,283800,284400,286100,287800,289400,290500,291500,293000,294000,294600,296600,299600,302100,303300,303800,303700,302800,302300,302900,304600,306600,308300,309300,310600,312000,312200,311800,312300,313700,315100,316000,316600,317100,317600,317700,318000,318300,317600,316000,316100,318600,320900,322700,323000,323000,323600,323600,322200,321400,319000,316100,315700,317400,318100,317900,317000,315900,314800,314200,313300,311000,316000,326600,331800,328600,326000,324100,324000,325300,326800,327500,328400,329600,330700,330500,328400,326100,325000,325300,325900,325700,324800,325500,327600,329100,328700,327700,327200,328600,330200,330700,330000,329100,328400,328400,328900,329800,329200,327800,327300,326800,325800,326700,329000,331000,332100,332600,333300,334500,334700,334200,334800,336100,336900,337200,337300,337400,337200,337200,337400,338100,338600,338600,339100,340900,343500,345500,346500,348000,350700,353100,354200,355100,355300,354900,356300,359600,363000,365900,368200,370000,371600,371800,371200,370800
394952,"Ventura, CA",66,287000,284100,280700,278500,277800,277200,276600,276300,276400,276700,275900,274300,273700,275200,277300,279900,282800,285200,286300,287800,290200,293600,297000,300400,303600,305500,306500,308000,310000,312200,315700,320000,324500,328500,331900,335400,338100,341400,346400,350900,353900,357600,361500,365500,370200,374400,378000,381400,384900,388900,393700,398500,402200,404800,407800,411500,415700,420600,425700,428900,430400,432200,435200,438400,440800,442800,445100,447900,450400,452900,456200,459500,463300,468500,473700,479000,485300,493600,504000,514200,522200,529400,537800,546500,555200,562700,569500,577100,585600,594900,603900,612500,623200,635200,646900,660400,676800,693000,707500,722100,737600,750400,759000,765700,771200,776600,784600,795200,805300,814600,822800,827800,832100,836800,841000,846200,851100,854800,857200,860100,862700,865000,865000,864200,862900,861600,860500,859800,856600,852100,848800,846400,841100,833500,826500,820000,811100,800000,790200,780100,770500,763300,754900,740300,724700,711500,701300,694600,690400,686100,679800,669300,660300,658100,658800,656300,652200,648500,646800,646900,646700,646000,646300,647000,647400,647600,646600,645100,643600,640400,635600,632700,633100,633900,633300,633800,634200,630100,624000,622000,623100,625300,625000,618200,607000,597400,592800,594600,599200,598000,591900,589300,592400,596500,599900,603600,606500,610700,616500,620800,622600,625500,630900,637700,646800,660300,673500,682500,692200,702800,707000,707500,708300,712300,720100,726400,726100,722400,722400,726200,729400,730100,732100,735900,740300,743500,744800,744000,743600,744400,746000,747800,750600,753000,755300,757600,759500,761400,765300,769800,771200,769700,766200,763700,764300,767200,769300,770900
394318,"Allentown, PA",67,104900,104600,104300,104100,104300,104100,104000,104400,104400,104300,104300,104200,104300,104600,105100,105500,106000,106600,107000,107100,107400,108400,109100,109100,108900,108800,108400,108300,108100,107800,107400,107300,107900,108800,109500,110200,110400,110600,110700,110900,111100,111800,112500,112800,112800,113100,113700,114300,115000,115900,117000,117800,118000,118300,118700,119200,119700,120300,120700,121200,121500,122000,122900,123700,124000,124100,124500,125100,125600,126000,126300,126800,127600,128400,128900,129700,130800,132100,133200,134100,135000,135900,136700,137700,138900,140300,141500,142500,143700,145200,146700,147900,149200,150400,151700,153100,154400,155800,157200,159000,161100,163200,165100,167000,169200,171700,174000,175900,177600,179700,182100,184800,187500,189900,192200,195000,197600,199600,201500,203300,205000,206500,207600,208300,209100,209900,210400,210900,211000,210500,210300,210900,211900,213100,214100,214700,214300,213600,212700,211700,209600,207800,207000,207000,206300,204900,203400,202000,201500,201200,201200,201200,199900,198100,197100,196300,195600,195200,194200,192700,191600,191200,191700,191600,195000,200400,202300,200500,199700,198300,197100,196300,195200,192900,190300,188800,187900,187000,186900,187200,186600,185300,184000,183100,182800,183000,183000,181800,179300,176600,175800,176100,176000,176300,177700,178800,178600,178100,178400,179000,179200,179100,178700,178500,178700,178600,177800,177500,177900,178300,178100,178200,178600,178900,178800,178400,178300,179100,179900,180400,180700,181000,180700,180300,180400,181000,180900,180700,181200,182600,184100,185200,185600,186100,186300,186700,186400,185500,184900,184600,183800,183400,183500,184200,185100,185600,186400,187200
394561,"El Paso, TX",68,157600,155400,153200,151100,149700,148900,149100,150200,151900,153000,153400,153600,154500,155600,156900,158100,159500,161300,163000,164200,164400,164100,163500,163100,162500,161300,160100,159700,159700,159900,160200,160200,160800,161000,160900,161700,163200,164600,166000,167100,167900,168100,168100,168300,168900,168700,168400,168300,168500,168700,169400,170000,170400,170800,171600,172000,171800,171500,172500,173800,174100,173200,172900,172400,171400,170400,170400,170800,171000,171300,171300,171200,171100,171400,171200,171500,172000,171600,169900,168300,167400,167000,167000,167000,167200,168200,169800,170900,171900,173100,174200,175200,176500,178700,181100,183800,187200,190900,193900,196200,198400,200500,203000,205400,207900,210300,212600,214500,215300,215500,216300,217600,218900,220700,222500,224400,226800,229400,232400,236100,240900,245100,248400,251600,255600,259900,263600,266000,267900,270100,271100,270700,270500,270800,270500,270700,271200,271500,271600,272700,273900,273000,270300,267600,265600,263900,263100,262900,262700,262200,262300,262300,263000,264600,266000,266400,266800,267100,266900,266300,265700,265800,266200,267100,265900,262400,260200,260300,259500,258100,257100,257000,256600,255800,255500,255700,255200,254100,253600,254500,256200,257500,257300,255400,253000,250900,250000,248800,247100,246100,246800,247500,248500,250900,253700,255500,257100,258600,256500,253100,251400,250800,250300,249500,247300,245200,245300,246400,247000,247000,248100,249200,250600,252300,253500,253200,252900,252300,251600,250600,249500,249300,250100,250700,251100,252300,253100,252500,251400,249900,248000,246600,246000,245600,245200,245500,247200,249000,249200,248900,249000,248900,248300,248900,249600,249300,248700,248700
394367,"Baton Rouge, LA",69,,,,,,,,,,,191300,191700,194600,197800,200700,206300,213500,215800,212000,209300,208500,207700,204000,207100,219800,231200,234200,235500,239800,243500,243000,242000,244400,247600,251300,254300,255000,256200,259100,260000,259800,258000,255300,254800,260000,265700,268200,268300,268100,266000,268800,274200,278200,279700,282600,281500,277300,272900,271400,272300,276200,280800,282500,281800,282400,285500,287100,287100,285300,282300,280700,281000,279900,281100,283500,283500,281800,281300,281400,284900,290600,296100,295500,289100,283900,284300,286400,288100,289500,290400,292800,294800,296000,296800,299500,302700,304400,302200,299700,299500,300700,303400,306300,306200,305000,305400,306900,309200,311400,313000,312800,312100,312100,315600,318200,319100,320300,323200,329100,337600,342900,344000,345100,347200,348600,347200,345400,348000,353100,356100,356900,358100,360200,362300,365600,370500,375800,376700,378100,378900,377300,374400,373600,372500,372400,375700,377800,376500,375600,377400,378300,378200,378200,378800,379400,380100,380600,381400,382700,384100,384000,383800,384500,384600,386800,391500,395000,394700,394900,393600,390700,390300,392300,393300,395100,399900,402100,401600,401800,404100,405700,405500,404700,403500,402300,401000,400000,399300,398700,398500,397400,395400,394000,395500,398800,400700,400700,400900,401100,400300,401600,402900,401400,399700,399100,399100,400100,401800,403600,405900,404800,401900,399400,398500,398900,403200,405700,406000,406900,410400,411200,410500,411100,411300,409600,407200,407000,407700,409600,411300,413200,413600,415300,418700,423900,430200,434300,436600,439400,441800,443400,446600,448100,447400,447600,450600,453200,452600
394521,"Dayton, OH",70,164300,164300,164000,163900,163900,164400,165000,165400,165700,166500,167800,168900,169400,170100,171200,172200,172900,173300,173000,172100,171700,172100,173000,173200,172900,172400,172100,172000,171900,171800,171400,171000,171300,172100,173100,174400,176200,177500,178300,178900,179300,179700,179800,179800,180000,180600,180800,181000,181500,182500,183600,184400,184900,185100,185200,185500,185700,185900,186100,186100,185900,185700,186000,186400,186800,186900,186700,186300,186100,187100,188900,190500,191200,191800,192300,192900,193900,194500,194200,193900,194600,195300,196200,197400,199400,201100,201900,202700,203200,205300,211900,221200,226900,226900,223700,220000,217500,216700,216700,216500,217000,217400,216600,215200,214500,214500,215400,217000,218300,218800,219400,220200,220800,220700,220000,218600,217400,217300,218200,219800,220900,221300,221300,220900,220400,220600,220600,220100,219700,220300,221700,222800,223100,223100,222800,222600,222900,222700,221500,220100,219400,219900,220500,219900,218700,218000,217900,217900,217400,217200,217400,217600,216400,213800,211400,210200,209300,208500,208000,207700,207300,207000,207200,207700,209000,210400,210900,210700,210800,210900,211400,212100,212300,211800,210400,208500,207200,206500,205400,205000,206000,207300,207300,206800,207000,207600,207300,206600,206700,207700,208800,208900,208700,208300,208200,208400,208000,207200,207100,208000,209200,210400,211300,212000,212100,212100,212300,212400,212900,213300,213800,214400,214900,214300,213500,212900,213000,213900,214900,215200,215100,215000,215000,215400,215800,215900,216600,217400,217500,217400,217900,219000,220200,220900,221600,222700,223800,224800,225800,226600,227600,228100,228000,228000,228800,230500,232800,234600
394843,"McAllen, TX",71,,,117300,118100,117500,117100,116500,115700,114800,113900,113200,113000,113500,115000,115300,114400,114400,114800,116100,117800,118300,117200,116500,116400,116400,115100,113900,113400,112900,112700,112500,111400,111000,111800,112700,114000,115500,116700,118000,119400,120200,120300,120400,120800,121000,121700,123300,124700,124700,123900,122900,123200,124500,126700,128600,130000,131900,133600,134600,135600,136700,137500,137500,136800,135900,135900,136300,136200,135300,135100,135200,135000,134300,133500,132800,132900,133200,132800,131900,131700,132100,132600,132600,132500,133200,135200,137700,138500,138900,139200,139700,140000,140000,139400,139000,138800,138400,138000,137900,138900,140300,141200,141400,141700,142500,143300,144400,145700,147200,148200,148700,149100,149400,150000,151900,153800,155000,156000,157200,158000,158800,159900,161600,163300,164300,164300,164200,164400,164900,165400,166000,167100,168700,170200,171700,172900,173900,175500,177600,179200,179400,179100,178600,177800,176900,176100,175100,175300,177400,180800,184700,188200,190300,192700,196300,200000,203500,207500,210600,211400,210900,208400,202700,200000,203700,206600,205200,203800,203100,201300,199000,197300,196300,196800,198200,198900,198500,198300,198300,198100,197400,196100,195000,194200,192700,190900,189600,187600,185600,184700,185000,185400,185700,186000,186900,188600,190400,191000,190800,191400,191600,191400,191400,191400,190400,189200,189400,191200,192400,192600,192800,191800,189700,188100,187300,186300,186100,187600,189300,190000,190300,191800,194300,196100,196200,196000,196200,197100,199500,202300,203700,205000,206800,208100,208300,208500,208900,210400,211600,212100,211800,211000,209100,206300,203800,203100,204300,205300
394486,"Columbia, SC",72,170400,169600,170400,171600,172100,172200,172100,172600,173300,173700,174300,175500,177300,179400,181300,182100,182300,182300,183100,183200,182800,183400,185100,186600,186800,186400,186600,187400,188200,189200,190100,191500,193300,194100,194800,196500,197800,198700,199600,200200,200500,201300,202000,202900,204300,205800,207000,208900,211400,212300,211400,210900,211600,212700,214400,216200,217300,217200,216700,215300,213700,213000,213800,214600,215900,217400,217900,217700,218400,219100,219300,220100,222000,224100,225700,226800,227700,228600,229800,230800,230600,230300,230100,229700,229700,230200,230900,232100,233200,233600,233300,233700,234400,235200,236000,237100,238600,240000,241000,242000,242800,243200,243500,244400,245500,246100,247100,248600,250000,251000,251600,252100,253100,254300,256200,258400,259400,259500,260700,262900,264100,264900,266300,267000,267100,267800,268900,269600,269600,269400,269000,269300,270000,270300,270200,270800,271600,271400,270900,271100,269800,267100,265900,265800,265200,265100,265000,264600,264600,265300,266200,266100,266400,269300,273200,275100,275600,275900,276400,276900,277100,277400,277500,275200,279600,290000,294600,291600,290600,290300,289500,288300,286400,284300,281900,279800,277300,274300,272200,271900,270800,268300,265800,263800,262600,261700,261000,260600,259200,256400,253300,250700,248800,248500,248500,248400,249000,250100,250600,251400,251100,249500,248800,249500,250600,252200,253300,253700,253700,252500,251300,251600,251100,248800,247300,247900,248700,250000,252000,254100,255600,256800,258200,260200,261200,261400,262100,264600,266300,266600,267000,268200,269100,269800,270900,272900,273900,273300,272700,273000,273400,273800,274700,276200,277300,278200,279600,280700
