"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
"Hilo, HI",91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.505119453925,259.293680297398,268.558951965065,276.234567901235,269.828385899814,263.90306122449,263.90306122449,297.065877611263,275.297619047619,295.42404252111,298.819255222525,279.6875,315,301.568154402895,299.683868762816,292.74536105522,285.886610373945,289.903028066507,291.865079365079,287.846481876333,285.242412329829,280.125195618153,277.777777777778,284.210526315789,285.281283566058,312.206572769953,312.206572769953,302.816901408451,307.291666666667,338.674066117675,334.588489217004,325.687433467257,323.821119356834,329.172932330827,312.03007518797,313.485113835377,316.817377357447,307.70966935007,322.411346876807,332.749562171629,328.865038021675,328.782707622298,330.677695771829,330.998248686515,320.813771517997
"Panama City, FL",92,231.25,231.225448933782,225.649457241994,221.944444444444,219.846635475175,212.857142857143,212.786885245902,212.822014051522,208.455907172996,200,200.117785630153,195.012626262626,190.082644628099,184.689655172414,194.475138121547,196.544863587117,192.774136140132,191.048034934498,188.856061461982,191.102217164851,191.756756756757,187.578715365239,182.891125343092,178.122722938388,182.567726737338,184.294009930112,177.304964539007,175.405405405405,165.912518853695,172.727272727273,176.470588235294,168.938700823422,172.926160574059,179.245283018868,191.356673960613,190.972222222222,189.136949266087,183.166666666667,185.483870967742,193.318665377176,196.397379912664,196.72131147541,196.706312900274,195.729537366548,196.706312900274,198.275862068966,200.218818380744,196.663967260948,197.48502994012,195.410538610864,196.274611715788,206.070287539936,203.469483659054,203.469483659054,208.466257668712,210.227272727273,213.537144401723,212.5,212.605838269497,210.654531591811,207.241963237102,207.773062814911,208.333333333333,211.993192092228,212.865890879495,214.37125748503,213.062098501071,212.669683257919,213.513513513514,214.884233737596,219.404630650496,212.399309214378,212.027027027027,214.884233737596,223.844893677117,220.495038588754,219.687374376462,215.669988925803,219.336461666712,224.358974358974,220.556745182013,220.082788731643
"Kingston, NY",93,,206.31067961165,208.321156132356,210.331632653061,217.927006132307,222.388059701493,216.908951798011,211.682404004256,205.431080882122,203.256260038594,201.465201465201,185.890216919291,190.926456542502,175.423351892729,181.367186307143,180.945563057632,182.861514919663,177.998182919443,177.998182919443,176.912348460466,167.930766154274,150.57201378828,148.311411099573,148.311411099573,148.024691358025,145.294567712318,147.295103545104,160.557206988595,169.262971211746,175.993315508021,178.099480326652,181.591660834555,177.895721925134,176.605644973787,178.099480326652,177.65906362545,178.099480326652,177.879271976051,149.350649350649,149.273641431254,159.90818668707,161.896551724138,159.69547265388,160.586734693878,160.586734693878,160.247460690474,158.114449483497,150.623885918004,153.448275862069,150.623885918004,145.280612244898,159.438775510204,158.886054421769,160.09632788814,158.346730975348,166.026274247751,165.987120080464,153.333333333333,147.086817241952,146.683673469388,150.130602552686,165.987120080464,167.017513298357,173.926776353081,173.611111111111,165.615141955836,165.987120080464,166.666666666667,168.498168498168,168.137418137418,173.680183626626,179.85658071865,179.85658071865,182.258064516129,172.453703703704,180.319577408061,184.210526315789,180.681818181818,187.155486219449,180.681818181818,196.428571428571,199.175824175824
"Daphne, AL",94,,,,,,,,,,246.266666666667,253.544270428476,253.544270428476,246,250.119918699187,241.06169783828,235.972222222222,231.666666666667,234.848484848485,234.848484848485,231.481481481481,231.03622162139,227.974145385369,234.932128859574,249.861111111111,245.599704579025,249.833333333333,249.859126984127,249.848484848485,245.599704579025,248.333333333333,244.862478301653,245.19940915805,242.740841248304,245.857142857143,235.991379310345,230,225.915875169607,229.230769230769,224.898236092266,235.015772870662,235.148514851485,238.307692307692,240.268329554044,254.18023255814,245.622119815668,244.859906583546,242.298701298701,239.495798319328,244.859906583546,246.413717200439,249.8,245.925641025641,257.571978694306,257.424242424242,258.498484848485,239.790514220665,241.542750929368,239.790514220665,256.138259833135,249.244712990937,255.199811734749,249.089805825243,243.554952510176,248.179611650485,262.962962962963,270.162429378531,279.456193353474,277.8,276.988636363636,282.334384858044,279.66151061084,276.688762626263,288.752911851644,290.496760259179,291.666666666667,295.138888888889,295.788503253796,301.081916537867,294.577006507592,307.51708428246,297.132616487455,292.223848081382
"Kahului, HI",95,583.129584352078,577.763342811387,554.140127388535,560.141509433962,606.409710077554,578.507078507079,548.205334765485,541.533546325879,542.982456140351,495.924634794157,555.312741518535,498.00796812749,500.506585612969,535.143769968051,515.789473684211,496.990281467532,485.865724381625,496.990281467532,488.875305623472,498.236063892936,504.924011760007,513.381196872537,524.561403508772,535.976505139501,520.466974001008,524.449877750611,528.364849833148,530.179445350734,535.976505139501,532.824427480916,542.250869813574,542.250869813574,544.69600340136,530.672385168788,541.840422949316,553.985080486847,577.622838017448,579.734219269103,575.412553198468,577.734877734878,590.573116995749,581.787521079258,579.426652864568,573.349633251834,563.12292358804,574.934774697196,573.336283084575,591.462332022682,608.041691133294,610.024449877751,617.777777777778,627.004350405379,623.43259941798,619.439077713095,626.608301351879,629.440665154951,629.251700680272,625.716249553272,637.755102040816,628.74251497006,622.249388753056,612.344888888889,627.615062761506,631.476683937824,592.857142857143,643.022815323587,644.879573451002,641.687041564792,647.303780002567,636.560240212784,646.32316805049,661.717352415027,661.846496106785,647.566676206441,650.682382133995,648.539426523297,649.09889444192,648.333333333333,637.50665322809,641.737978810106,638.766519823789,664.573070607553
"Bangor, ME",96,,,122.708333333333,118.75,118.75,118.75,118.75,118.125,118.125,117.52655538695,118.036858974359,118.125,120.921052631579,130.208333333333,125.943985849057,125.943985849057,123.539757412399,128.348214285714,128.59623015873,134.090909090909,134.090909090909,141.741071428571,134.428267045455,134.765625,134.765625,134.765625,134.765625,152.9,166.25,149.598393574297,148.281926406926,131.666666666667,125,128.328402366864,131.656804733728,117.1875,128.328402366864,126.893939393939,128.787878787879,130.222341760803,127.551020408163,123.809523809524,125,133.484848484848,140.035708026639,127.35933048433,117.1875,121.377418154762,117.728365384615,118.269230769231,118.06640625,117.057291666667,103.418006809174,102.809448700616,105.551948051948,103.095238095238,99.9985714285714,103.500744047619,103.90625,109.375,120.869565217391,127.006211180124,114.518229166667,110.546875,109.090909090909,94.0079365079365,109.090909090909,118.869970823096,118.792948298429,108.943089430894,118.792948298429,117.1875,122.395833333333,121.961805555556,132.377256458139,132.377256458139,122.395833333333,130.104166666667,144.495412844037,125,121.09375,119.37181122449
"Traverse City, MI",97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.451467268623,222.084367245658,222.084367245658,224.577036403384,215.101632396798,205.034408200787,203.589197669207,224.75,224.75,219.582570673175,222.758620689655,223.754310344828,225.211267605634,218.524042379788,224.502886465683,215.140167530209,206.269113149847,200.192065545494,200.517464424321,214.358463211308,225.862009486848,229.276895943563,225.862009486848,225.225225225225,219.604863221885,205.378973105134,212.601317122594,207.233483001924,206,210.975609756098,213.17254174397,213.17254174397,219.211822660099,230.582524271845
"Coeur d'Alene, ID",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.765957446808,205.513784461153,197.306512773914,188.125,205.513784461153,215.13338319621,188.75,194.305555555556,197.671102385108,201.03664921466,222.256007666224,203.119592452621,203.119592452621,208.52534562212,222.272541232113,208.52534562212,231.04178331467,231.04178331467,226.153846153846,237.642585551331,216.945874614893,188.918075224608,191.849747474747,213.911795618077,219.298245614035,238.289557125848,242.515924612556
"St. George, UT",99,,144.557823129252,141.211080586081,139.74358974359,132.075471698113,121.881016557566,118.440779610195,126.415094339623,130.133281193991,119.317208615609,123.355263157895,116.31067961165,110.419167667067,110.037278384408,110.783219954649,111.076179604262,111.130136986301,117.854463615904,119.876256767208,115.248080702725,116.161616161616,112.375533428165,111.130136986301,109.00565866313,108.318264014467,105.357142857143,108.318264014467,108.318264014467,108.318264014467,118.416537329209,110.198175881094,108.433734939759,102.568493150685,104.60447258126,102.46310836396,104.575163398693,106.785714285714,111.995515695067,115.715450063613,110.294117647059,116.927083333333,117.450980392157,124.821428571429,122.278911564626,128.033322704082,126.275510204082,127.551020408163,127.552391924512,125.937031484258,120.910384068279,118.074324324324,118.135801617944,124.177739085356,116.764132553606,114.16427867135,113.976705490849,114.642262895175,115.794216959148,115.541922290389,113.012729844413,116.970501650953,118.529684601113,116.764132553606,110.78431372549,108.44298245614,109.311224489796,110.851557713155,120.298165137615,122.865023474178,113.286729029387,112.009237875289,117.521367521368,112.009237875289,112.009237875289,118.411419054801,113.045105745836,112.226621417798,115.009746588694,117.307692307692,115.290346907994,119.711538461538,122.549019607843
"Pittsfield, MA",100,179.635639445905,176.00935828877,181,182.194462975317,176.152034261242,193.257266121708,187.647058823529,212.5,212.5,208.333333333333,187.058823529412,192.804474483396,210.255227552276,181.401898734177,201.648428731762,181.401898734177,181.803797468354,190.959409594096,192.197802197802,181.803797468354,197.916666666667,197.916666666667,180.34375,190.085495477652,196.507352941176,200.231481481481,199.074074074074,192.704513399154,195,189.979103563088,188.293650793651,182.889344262295,176.722404383295,171.875,171.539351851852,170.978086584714,166.569188535269,166.666666666667,166.666666666667,174.231150793651,174.363057324841,174.363057324841,178.62969004894,174.771879021879,181,174.771879021879,168.449197860963,165.463836477987,162.760416666667,162.534892429194,162.127107652399,159.1104288262,156.09375,155.520833333333,156.09375,154.266991120219,154.947916666667,162.027906829746,155.164930555556,157.171709240648,154.947916666667,155.164930555556,150.097819828308,150.120192307692,150,149.843260188088,154.947916666667,153.832873548271,166.052058590657,157.079482439926,158.655002405002,157.079482439926,165.463836477987,165.094339622642,156.304433887569,149.686520376176,154.275534441805,162.162162162162,164.969044811321,164,159.583333333333,151.98102740899
"Glens Falls, NY",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.348223525354,147.348223525354,138.425925925926,128.721374045802,142.276422764228,133.699633699634,137.988028231931,130.031631172779,134.756097560976,136.923076923077,156.158088235294,162.720423558996,160.36036036036,154.471544715447,156.641772497671,138.599537037037,138.773148148148,145.213779956427,153.062978240077,158.085455652752,138.773148148148,152.131546894032,134.884135472371,152.131546894032,139.173908199644,148.153409090909,159.561510353228
"Mount Vernon, WA",102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.267857142857,187.410714285714,184.330357142857,187.834911798728,180.480818743563,173.913043478261,171.319980760927,168.904452758694,166.696000572557,177.604166666667,168.714314278732,194.94009163662,209.080047789725,234.524210357544,234.332096474954,234.183673469388,202.012987012987,200.116525868953,220.906502212965,224.476047904192
"Show Low, AZ",103,144.151785714286,142.678571428571,142.678571428571,156,140.339285714286,132.076466522419,131.030367231638,130.569947199328,129.07915993538,126.900641025641,132.657657657658,132.066115702479,132.361886680068,126.780626780627,131.211629279811,124.73968407479,118,126.634361009361,126.780626780627,118,134.087573385519,151.133501259446,155.833333333333,134.246575342466,149.666666666667,147.727272727273,155,145,150,154.469696969697,150,140.46875,133.734576250026,133.166666666667,137.692307692308,137.692307692308,131.527777777778,130.833333333333,131.111111111111,131.944444444444,134.848484848485,134.848484848485,131.944444444444,130.833333333333,132,142.947422947423,143.821548821549,144.388888888889,143.703703703704,143.703703703704,141.25,141.923701298701,138.773148148148,143.703703703704,137.692307692308,138.657407407407,135.416666666667,131.666666666667,136.923076923077,131.666666666667,131.666666666667,138.307692307692,138.559472934473,138.559472934473,138.307692307692,138.48254985755,130.718917710197,135,137.5,129.867532467532,130.666666666667,137.5,137.563131313131,134.083333333333,130.2670995671,133.870007262164,138.078703703704,138.014527845036,140.657894736842,138.773148148148,145.112781954887,131.315789473684
"Ocean City, NJ",104,432.439349506798,432.439349506798,424.035989717224,384.902958708814,423.015873015873,424.035989717224,423.015873015873,380.165289256198,372.19387755102,374.764595103578,372.19387755102,369.593406593407,365.376344086022,375,369.916789677984,365.376344086022,363.561732385262,369.727047146402,380.165289256198,392.676767676768,392.676767676768,383.375959079284,380.050505050505,380.050505050505,372.474747474747,372.474747474747,372.474747474747,372.474747474747,372.474747474747,372.474747474747,372.487373737374,378.396436525612,380.050505050505,380.050505050505,372.474747474747,372.474747474747,373.612373737374,372.474747474747,372.474747474747,374.75,374.71875,376.235294117647,382.56018018018,380.515594747244,384.297520661157,384.297520661157,384.169884169884,388.611111111111,386.778673835125,392.030848329049,386.036931818182,376.391982182628,370.646766169154,374.722222222222,365.945175438596,367.290823211876,364.921119978449,374.391186299081,361.136363636364,360.312371134021,357.336504011707,359.216143497758,361.305361305361,355.761573518829,363.364562500839,360,339.034090909091,339.034090909091,340.833333333333,347.222222222222,341.666666666667,351.71200058971,332,348.333333333333,348.921911421911,351.71200058971,351.71200058971,356.645080041884,354.13934743858,362.375,374.771480804388,374.833333333333
"Brainerd, MN",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.763157894737,196.546052631579,198.784722222222,206.969696969697,198.021747076023,198.784722222222,202.771671455939,172.25,191.388604945483,200.43808411215,191.388604945483,198.27868852459,202.083333333333,201.478494623656,201.780913978495,202.083333333333,204.475308641975,198.493421052632,200.614247311828,205.51724137931,192.234369006521,201.72371031746,183.166666666667,179.53125,184.782608695652,194.69696969697,183.166666666667,193.261278195489,188.330357142857,185.416666666667,176.527777777778,176.527777777778,184.546085858586,202.264254385965,208.125,210.761395027624,207.019065107,207.019065107,208.194444444444,208.263888888889,204.678362573099
"Kalispell, MT",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.190615835777,293.435539925772,277.163209152456,285.190615835777,260.569665442676,285.190615835777,285.190615835777,267.114093959732,265.183552500498,267.603615520282,265.183552500498,257.536873731856,242.684478371501,248.256624825662,253.846153846154,249.128312412831,242.424242424242,248.256624825662,267.857142857143,254.89932885906,249.711427472105,232.456140350877,244.281045751634,245.702754036087,244.980029048656,244.281045751634,265.225933202358,254.89932885906,269.097222222222,235.849056603774,229.220630559916,234.312588003379,254.638669352756,272.727272727273,264.412129781095,292.696252465483,318.366905342671
"Sevierville, TN",107,169.191919191919,169.94750656168,169.191919191919,166.5625,166.04951596023,165.520833333333,165.604804421769,163.888888888889,162.946428571429,162.937062937063,163.330885167464,163.026315789474,160.416666666667,145.833333333333,150.156043956044,152.795138888889,151.750116480298,149.866666666667,149.137931034483,147.445436507937,146.418789808917,144.429160935351,140.914786967419,140.914786967419,139.047619047619,138.789682539683,140.037840136054,138.274336283186,135.538261997406,138.011049723757,135.614525735545,133.575148809524,135.614525735545,134.375,136.111111111111,133.854166666667,134.375,136.287878787879,138.715277777778,136.352357320099,138.715277777778,137.175324675325,136.514090747962,138.313609467456,139.361111111111,140.242346938776,137.597522290809,137.094155844156,137.094155844156,134.63022317189,135.909090909091,138.703703703704,138.202724358974,138.532763532764,137.027144367261,138.282869496443,139.772727272727,139.772727272727,139.832089552239,141.076115485564,140.458579881657,144.047333971903,143.280632411067,147.48717948718,142.291666666667,143.222347455534,147.307692307692,145.673831497002,143.232484076433,143.865038887327,142.478510556735,143.58593363051,140.723079004329,140.938026094276,148.735119047619,144.454189270645,140,134.786815288967,137.25,142.935982339956,143.36779275728,142.935982339956
"Branson, MO",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.293981481481,121.682263814617,120.579322638146,114.293981481481,124.034161490683,123.453488372093,119.521316379955,112,105.710450966356,119.047619047619,120.52380952381,112.375
"Olean, NY",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.34375,137.737400695134,147.570586622807,144.640899122807,147.786458333333,150.78125,151.5625,148.925866242385,150.065274151436,145.68345323741,145.68345323741,152.018229166667,157.072368421053,142.619047619048
"Helena, MT",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.008797653959,212.671065493646,204.861111111111,192.307692307692,194.782608695652,199.821859903382,194.117494824017,191.090555014606,222.111111111111,220.75,244.047619047619,244.047619047619
"Glenwood Springs, CO",111,,,,,,,,,,868.642821591783,718.180875732033,716.88500727802,750.94696969697,772.727272727273,769.54816017316,735.863095238095,684.522321428571,684.522321428571,684.52380952381,713.245997088792,735.298316457116,748.709122203098,742.559523809524,740.356083086053,714.136904761905,699.029126213592,721.153846153846,717.645375457876,645.438898450947,669.494047619048,678.120517785427,650,646.637426900585,605.187319884726,655.396475770925,660.79295154185,662.632375189107,624.082232011747,639.423076923077,605.187319884726,605.187319884726,607.63358778626,655.47480620155,675.675675675676,694.888178913738,671.383647798742,671.383647798742,662.939297124601,688.468158347676,688.468158347676,691.301118279983,654.696241044263,643.34085778781,643.478260869565,694.134078212291,659.937888198758,694.71256971257,679.611650485437,679.611650485437,679.611650485437,680.259081649975,681.686046511628,684.754521963824,678.832116788321,610.555555555556,610.555555555556,635.135135135135,660.739130434783,641.307582815735,654.239130434783,678,722.300140252454,721.153846153846,721.153846153846,721.153846153846,675.398838334947,721.153846153846,721.153846153846,765.36312849162,737.645348837209,721.153846153846,721.153846153846
"Key West, FL",112,409.356725146199,383.809883809884,420.076264654578,398.954703832753,394.038949445593,388.888888888889,381.226053639847,360.507246376812,354.673971861472,350.378787878788,343.688084990094,319.524253731343,306.21726623204,307.281553398058,317.556071152359,307.96176435335,297.425474254743,293.084170908557,293.986949496099,315.083086946208,289.583333333333,306.827051208833,306.827051208833,315.358557012487,337.811059907834,349.122807017544,334.193548387097,326.285714285714,322.571428571429,342.757490034718,355.380639097744,357.142857142857,357.142857142857,356.948455598456,359.558631496474,322.622380891666,321.976149914821,325.952029520295,322.793148880105,329.199419015467,325.952029520295,318.12725090036,314.035087719298,329.424307036247,302.41935483871,314.035087719298,316.477003319109,349.519230769231,353.260427952329,365.822784810127,363.636363636364,353.637442728348,367.773677736777,371.544117647059,393.939393939394,395.319222393371,420.085034013605,415,418.478835978836,398.28431372549,418.40637221072,399.977625102003,396.055737109659,380.085653104925,379.324878607835,396.510910386944,396.510910386944,416.434540389972,416.434540389972,432.608695652174,436.842105263158,438.401775804661,422.990777338603,414.706262939959,403.726708074534,416.369047619048,432.5,437.382371392723,442.307692307692,449.748743718593,437.5,455.223880597015
"Aberdeen, WA",113,,,,,166.048237476809,170.454545454545,155.598958333333,160.648316375969,155.385686063218,149.739583333333,149.45652173913,147.306953363512,149.45652173913,138.61985472155,134.270833333333,130.980861244019,139.322916666667,138.657407407407,138.371256895193,143.231661161574,144.499036608863,134.90454766537,131.32134209616,138.085106382979,141.298400673401,136.177969858156,144.961936605085,128.90625,131.541125541126,133.533143939394,139.181286549708,138.787071846282,137.896825396825,128.214285714286,140.12066150224,142.344497607656,135.875496031746,133.166666666667,133.7703125,119.392857142857,114.583333333333,116.071428571429,122.714285714286,118.707482993197,122.714285714286,111.224489795918,124.513618677043,125.135597217309,122.714285714286,119.520408163265,116.326530612245,113.966836734694,103.829413121181,101.020408163265,106.638418079096,115.434500648508,118.303571428571,118.303571428571,112.117887409201,118.303571428571,118.303571428571,120.508928571429,131.858407079646,132.819084492204,128.801227349347,144.37984496124,136.334325396825,140.715520968439,138.888888888889,140.715520968439,125.744047619048,125.744047619048,132.563850687623,141.634366925065,145.338070628768,135.068762278978,151.614988960866,155.190136660725,147.486943803409,146.895424836601,146.160130718954,146.873735503295
"Kapaa, HI",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.389867160951,418.641390205371,419.691690043664,425.70281124498,421.899350398864,414.760914760915,413.091977225569,472.146242228453,485.454305876841,483.321823287221,507.44248985115,504.303995508326,487.540628385699,484.092894838011,487.540628385699
"Morehead City, NC",115,282.558479532164,288.446483180428,284.780701754386,287.228682170543,287.228682170543,284.780701754386,288.666666666667,281.09375,295.478260869565,278.086956521739,272.706268958544,263.662790697674,257.298444130127,249.84375,227.772177419355,256.09999052188,259.573170731707,228.353658536585,228.353658536585,232.441860465116,228.06291797797,226.842610448808,228.353658536585,232.441860465116,222.803393745558,212.820055820162,216.606498194946,205.151515151515,198.766488657629,197.647085672555,197.647085672555,193.824455703136,182.621951219512,183.810975609756,179.088753387534,182.621951219512,182.621951219512,182.621951219512,182.621951219512,187.725631768953,198.776758409786,194.849615558571,187.725631768953,187.725631768953,182.621951219512,197.094801223242,204.382884174312,202.34375,210.86575255102,197.247706422018,197.247706422018,206.640625,190.08260610129,187.930552969652,190.08260610129,185.975609756098,200.610426223242,217.081893241167,224.082341269841,229.166666666667,236.764705882353,225.694444444444,224.841441875401,223.988439306358,225.694444444444,227.529761904762,224.841441875401,211.693548387097,215.832036460649,216.346153846154,211.491935483871,211.491935483871,219.746574275926,219.746574275926,222.070612314515,221.023222204625,240,241.830065359477,236.850152905199,228.758169934641,233,233
"Clearlake, CA",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.611233546673,189.393939393939,211.754537597234,207.808564231738,205.272255834054,186.71875,192.638765212229,206.206896551724,210.084477296727,195.454545454545,173.089483997387,161.69399474194,157.765151515152
"Shelton, WA",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.777326839827,159.22619047619,149.739583333333,145.123514696685,162.202380952381,169.731522201731,177.548320294524,193.729967948718,208.272058823529,191.473023504273,208.272058823529,208.333333333333,193.729967948718,201.792279411765,187.668918918919,169.667935079105,171.771941489362,187.837837837838,214.322916666667,206.730769230769,192.259615384615,192.259615384615,206.181972789116,188.161057692308,192.259615384615,191.025641025641
"Laconia, NH",118,,,,,,,,,,,,,,,,,,169.036362009307,140.625,156.041666666667,162.5,152.616690240453,152.068126520681,142.696928223844,135.050675675676,137.837837837838,144.768856447689,138.284817351598,145.625,148.958333333333,149.154491341991,156.924315619968,156.041666666667,156.041666666667,156.041666666667,159.8,156.924315619968,152.083333333333,166.458333333333,155.420833333333,160.120240480962,166.458333333333,178.970917225951,180.110458612975,166.458333333333,166.458333333333,158.333333333333,155.208333333333,150.736350574713,155.671296296296,156.194196428571,156.136326058201,158.125,157.1484375,165.867158671587,169.114928510064,168.64406779661,154.866987179487,156.015625,154.84094551282,164.737610837074,149.791666666667,146.629910714286,150,159.928936463,182.074652777778,171.419458813025,178.840609091319,186.25,177.937538651824,174.242424242424,174.242424242424,174.242424242424,174.242424242424,173.469387755102,174.75,188.702040757914,179.55462962963,174.75,177.375,163.716814159292,154.166666666667
"Barre, VT",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.595744680851,126.595744680851,130.77537593985,126.595744680851,122.553588070829,126.240501519757,123.56456043956,126.240501519757,123.684210526316,124.821428571429,135.401785714286,128.392857142857,130.178571428571,124.821428571429
"Newport, OR",120,302.909000802765,274.122807017544,265.223463687151,284.285714285714,288.403854210306,292.521994134897,284.285714285714,284.285714285714,265,262.660984848485,255.434782608696,255.434782608696,254.939098523055,250,242.468903861104,242.647058823529,242.647058823529,239.790625845987,237.290502793296,235.795454545455,233.551733601683,231.666666666667,236.457049306626,234.375,233.421266233766,222.60579064588,236.457049306626,227.083333333333,228.78999492128,227.282124681934,226.241134751773,216.960986535736,203.125,200.471698113208,200.471698113208,190.104166666667,185.185185185185,185.419734904271,207.013831154108,204.54916161023,212.669956764137,240.181268882175,240.181268882175,240.181268882175,239.89898989899,240.181268882175,234.064052287582,230.17100591716,231.2,215.797101449275,220.441176470588,219.796611627107,222.079797979798,223.2,219.152046783626,218.181818181818,209.058903801244,215.108445787749,200.757575757576,208.674304418985,218.75,212.322946175637,208.423686405338,208.291926768129,201.643012402506,212.611326876359,210.595888720426,220.588235294118,218.75,219.266270337922,218.853788271925,211.681988263164,202.869580141639,189.70189701897,187.380769230769,189.190571150995,207.762557077626,205.236486486486,209.125475285171,209.851199181047,211.027037521458,214.615384615385
"Port Clinton, OH",121,,,,,,,,129.724409448819,147.566815566323,140.669014084507,132.874015748031,132.630189692198,131.525213068182,142.115944168002,126.7578125,126.7578125,126.7578125,132.641827151124,143.578957786906,132.874015748031,126.7578125,138.241454311109,162.259615384615,154.322578776645,146.385542168675,162.259615384615,143.562874251497,141.826888391891,151.020594003923,138.473053892216,141.826888391891,145.180722891566,141.826888391891,138.888888888889,155.570913461538,145.180722891566,150.114399907322,142.215568862275,137.59842519685,146.556886227545,158.132530120482,155.048076923077,156.138392857143,150.802481575311,146.556886227545,151.674107142857,137.112171837709,135.764606098227,137.112171837709,129.92125984252,134.803921568627,134.803921568627,137.211388949157,137.310606060606,140.513392857143,158.950725793911,145.106247326775,146.337817638266,153.037795436276,150.13788256615,150.13788256615,146.337817638266,149.045346062053,139.915966386555,137.310606060606,156.979502533395,150.070118286501,155.19093078759,156.923076923077,155.101431980907,155.011933174224,155.011933174224,155.011933174224,155.011933174224,155.011933174224,162.224675333121,166.43059490085,155.19093078759,158.302536100865,155.101431980907,153.364696163026,147.455089820359
"Berlin, NH",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.312826465467,107.635392211713,110.74168797954,107.312826465467,105.79943576302,105.571677307023,109.676564156946,107,113.970162748644,113.79746835443,108.714596949891,111.256032652161,118.422171677215,109.684572830727,101.148083623693,103.036876355748,99.8571428571429,100.917431192661,107,113.79746835443
"Taos, NM",123,,,,,,,,,249.589488636364,239.258347550573,245.272727272727,233.243967828418,239.258347550573,253.916173498845,253.916173498845,251.862891207153,229.10927456382,227.864583333333,228.251507321275,227.864583333333,227.735368956743,211.796246648794,206.697459584296,199.203187250996,206,220.238935139457,220.238935139457,207.153502235469,219.298245614035,221.179624664879,211.667354093628,207.153502235469,205.868076813316,202.106741573034,205.868076813316,198.571428571429,207.660084451068,204.444444444444,209.98145665773,204.513547917803,204.007936507937,199.916666666667,192.727272727273,192.517482517483,185.333333333333,191.517695919104,189.542483660131,182.105263157895,184.771929824561,187.353315168029,189.457890331428,199.3125,189.542483660131,187.353315168029,190.142554139323,189.542483660131,185.572374645222,185.572374645222,189.373297002725,190.068814106458,185.333333333333,184.461538461538,177.881355932203,183.291666666667,192.3474663909,194.695900683135,188.67373319545,181.947580645161,180.606060606061,177.143661518662,163.440860215054,152.737965574249,153.973332008216,163.440860215054,157.657657657658,163.440860215054,161.05376344086,166.666666666667,170.714285714286,180.238095238095,180.238095238095,190.235105603378
